,0,1,2,3,4,5
275,-17.633831024169922,2.947840690612793,0.0,-18.99258041381836,3.077272653579712,-0.8740508556365967
276,-19.36640739440918,1.772144079208374,0.0,-18.98161506652832,3.039686441421509,-0.5437669157981873
277,-18.246784210205078,-0.04922628402709961,0.0,-18.976232528686523,3.0346572399139404,-0.8913660049438477
278,-18.420801162719727,5.268356800079346,0.0,-18.955467224121094,3.073343515396118,-1.3150314092636108
279,-16.797155380249023,3.7096338272094727,0.0,-18.924531936645508,3.019786834716797,-0.713564932346344
280,-16.479206085205078,6.018766403198242,0.0,-18.894601821899414,2.8272528648376465,1.5554850101470947
281,-15.61349105834961,6.894011497497559,0.0,-18.898099899291992,2.3963301181793213,6.188210487365723
282,-15.667695999145508,3.6804308891296387,0.0,-18.95005989074707,1.8573542833328247,11.314214706420898
283,-16.67402458190918,0.06945595890283585,0.0,-19.05719757080078,1.1847273111343384,16.85171127319336
284,-38.19990158081055,-15.362168312072754,0.0,-19.329484939575195,0.6832743287086487,17.08538055419922
285,-24.214967727661133,-9.278450012207031,0.0,-19.622648239135742,0.7413942813873291,13.419610977172852
286,-21.231889724731445,4.880048751831055,0.0,-19.744905471801758,1.013644814491272,8.943889617919922
287,-18.521814346313477,3.8650102615356445,0.0,-19.808053970336914,1.2592442035675049,5.500414848327637
288,-19.7407169342041,2.239072322845459,0.0,-19.84298324584961,1.35294508934021,3.7665913105010986
289,-20.98950958251953,2.6251227855682373,0.0,-19.879554748535156,1.4035370349884033,2.6045892238616943
290,-16.64889907836914,2.378074884414673,0.0,-19.88309097290039,1.408636450767517,2.248546600341797
291,-19.522884368896484,3.809525966644287,0.0,-19.881061553955078,1.2898280620574951,3.4903042316436768
292,-20.64052391052246,1.0351006984710693,0.0,-19.918020248413086,1.0278831720352173,5.717129230499268
293,-25.741363525390625,-5.901058197021484,0.0,-20.01829719543457,0.8346646428108215,5.940515995025635
294,-19.353660583496094,-2.684271812438965,0.0,-20.094127655029297,0.9132965207099915,4.042566776275635
295,-18.5911808013916,3.721137762069702,0.0,-20.116416931152344,1.0462357997894287,2.2120516300201416
296,-18.616741180419922,3.355146646499634,0.0,-20.114906311035156,1.1007128953933716,1.5753369331359863
297,-19.800045013427734,1.6331478357315063,0.0,-20.119564056396484,1.0380785465240479,2.1177799701690674
298,-21.44779396057129,-1.6585607528686523,0.0,-20.14657974243164,0.9422311782836914,2.567897319793701
299,-20.684537887573242,-1.8970392942428589,0.0,-20.1861515045166,0.9341992139816284,2.0429751873016357
300,-19.453441619873047,1.9321783781051636,0.0,-20.19963264465332,0.9923368096351624,1.2921093702316284
301,-18.993873596191406,1.7150142192840576,0.0,-20.199026107788086,1.0106364488601685,1.0435857772827148
302,-19.983802795410156,0.6236333250999451,0.0,-20.207815170288086,0.9792041182518005,1.2365338802337646
303,-20.995895385742188,-0.39994028210639954,0.0,-20.225584030151367,0.9573918581008911,1.1664988994598389
304,-19.78569984436035,0.7396341562271118,0.0,-20.23587989807129,0.9791377782821655,0.8275456428527832
305,-19.58079719543457,0.9709460139274597,0.0,-20.237548828125,0.9864825010299683,0.7051047086715698
306,-20.411638259887695,0.18419502675533295,0.0,-20.2451171875,0.9689238667488098,0.762670636177063
307,-23.05878257751465,3.746917486190796,0.0,-20.259605407714844,0.9597987532615662,0.6666935086250305
308,-22.83639144897461,-1.6312023401260376,0.0,-20.2589168548584,0.9318128228187561,1.120934009552002
309,-21.4200382232666,-1.1797575950622559,0.0,-20.29517936706543,0.9087734818458557,1.0432816743850708
310,-22.07853126525879,3.867462158203125,0.0,-20.324106216430664,0.9570450186729431,0.77275550365448
311,-19.51041030883789,-0.5172857046127319,0.0,-20.33633804321289,0.9266627430915833,0.6924660205841064
312,-19.430696487426758,-4.897336483001709,0.0,-20.332504272460938,0.8950650691986084,0.32034769654273987
313,-18.06159782409668,-0.7434819936752319,0.0,-20.309757232666016,0.9373611211776733,-0.16795805096626282
314,-19.148656845092773,1.2670754194259644,0.0,-20.294281005859375,0.9904333353042603,-0.33606407046318054
315,-20.366291046142578,0.38191527128219604,0.0,-20.28345489501953,0.994908332824707,-0.05292573571205139
316,-21.034648895263672,-0.47405102849006653,0.0,-20.284976959228516,0.9865970015525818,0.20789891481399536
317,-19.76798439025879,0.8540657162666321,0.0,-20.27970314025879,1.0044305324554443,0.25767782330513
318,-20.169567108154297,0.5568504333496094,0.0,-20.282461166381836,1.0261890888214111,0.20058506727218628
319,-20.0347957611084,0.18349775671958923,0.0,-20.2843074798584,1.036104679107666,0.14512395858764648
320,-20.558652877807617,-0.06657105684280396,0.0,-20.2823429107666,1.0389659404754639,0.1883731484413147
321,-19.550127029418945,3.3728437423706055,0.0,-20.27448272705078,1.0443545579910278,0.3405281901359558
322,-17.85955238342285,1.53193199634552,0.0,-20.266382217407227,1.0416747331619263,0.5736356377601624
323,-21.36867332458496,-0.41493988037109375,0.0,-20.275882720947266,1.0203431844711304,0.7722976803779602
324,-20.1951904296875,0.4425537586212158,0.0,-20.286293029785156,1.0328996181488037,0.5063499808311462
325,-19.659896850585938,0.8299124240875244,0.0,-20.2845401763916,1.055915355682373,0.27942100167274475
326,-20.280675888061523,0.09889736026525497,0.0,-20.282703399658203,1.0581343173980713,0.24910935759544373
327,-20.309091567993164,0.1689518839120865,0.0,-20.284652709960938,1.056663155555725,0.2344352751970291
328,-20.12487030029297,0.22489245235919952,0.0,-20.282501220703125,1.0594290494918823,0.18980178236961365
329,-19.946691513061523,-0.4739089906215668,0.0,-20.278581619262695,1.0633602142333984,0.06117343157529831
330,-18.077512741088867,0.0028132509905844927,0.0,-20.264482498168945,1.0628600120544434,-0.010740098543465137
331,-20.26656150817871,4.167167663574219,0.0,-20.254470825195312,1.07038414478302,0.16280154883861542
332,-22.295412063598633,3.5091893672943115,0.0,-20.27786636352539,1.0656299591064453,0.5024706721305847
333,-20.699832916259766,-1.076981544494629,0.0,-20.27301788330078,0.9933263659477234,0.8299878239631653
334,-21.343568801879883,-1.5868678092956543,0.0,-20.287384033203125,0.9691040515899658,0.7982176542282104
335,-18.982358932495117,0.32409167289733887,0.0,-20.29300880432129,0.9786087274551392,0.531782329082489
336,-19.326858520507812,0.9154244661331177,0.0,-20.29121208190918,0.9886723756790161,0.4559014141559601
337,-20.136201858520508,0.7772150635719299,0.0,-20.29334831237793,0.9812039136886597,0.49241697788238525
338,-20.329816818237305,0.46783924102783203,0.0,-20.295984268188477,0.9809958934783936,0.4071764051914215
339,-19.722291946411133,0.7090216875076294,0.0,-20.295047760009766,0.9863536953926086,0.3505774736404419
340,-20.127216339111328,0.016532229259610176,0.0,-20.296762466430664,0.9796562194824219,0.38009247183799744
341,-20.124126434326172,0.47206127643585205,0.0,-20.29991340637207,0.9781373143196106,0.3439493775367737
342,-20.435270309448242,0.5437495708465576,0.0,-20.302600860595703,0.9790663123130798,0.31253284215927124
343,-20.519861221313477,0.7490524053573608,0.0,-20.3050537109375,0.9755631685256958,0.33800724148750305
344,-19.787311553955078,0.5740059018135071,0.0,-20.30667495727539,0.97945237159729,0.3905697166919708
345,-18.97287368774414,2.4567501544952393,0.0,-20.3061580657959,0.9844654202461243,0.5963703393936157
346,-20.98316192626953,1.3247108459472656,0.0,-20.303627014160156,0.9253621697425842,1.285589337348938
347,-21.692489624023438,-0.7732106447219849,0.0,-20.33707046508789,0.8964124321937561,1.2743384838104248
348,-19.474212646484375,1.8329670429229736,0.0,-20.349546432495117,0.922970175743103,0.8460571765899658
349,-19.842748641967773,3.43691349029541,0.0,-20.345308303833008,0.9270075559616089,0.840881884098053
350,-21.587339401245117,4.374939918518066,0.0,-20.365673065185547,0.9305313229560852,0.9723866581916809
351,-19.254314422607422,5.241043567657471,0.0,-20.377748489379883,0.9428461790084839,0.9129806160926819
352,-19.74114990234375,4.358397006988525,0.0,-20.37066650390625,0.9337703585624695,0.9717758297920227
353,-22.053546905517578,2.232318878173828,0.0,-20.420894622802734,0.9036787748336792,0.6879892349243164
354,-23.160242080688477,0.2813052833080292,0.0,-20.455455780029297,0.9072246551513672,-0.1997564733028412
355,-26.91676139831543,-3.6066503524780273,0.0,-20.500394821166992,0.9419583082199097,-1.551985263824463
356,-18.34482192993164,-3.8609261512756348,0.0,-20.47203254699707,0.9331983327865601,-3.261472702026367
357,-15.935790061950684,-5.583500385284424,0.0,-20.364757537841797,0.6906647682189941,-2.75665020942688
358,-16.415767669677734,-7.148136138916016,0.0,-20.316730499267578,0.5371747612953186,-2.1825785636901855
359,-20.928438186645508,3.1857283115386963,0.0,-20.276866912841797,0.5627429485321045,-1.635205864906311
360,-19.4163875579834,-2.62642502784729,0.0,-20.255380630493164,0.5688438415527344,-1.3400959968566895
361,-19.839101791381836,0.3497292399406433,0.0,-20.23866844177246,0.589472770690918,-1.0567383766174316
362,-19.61417579650879,0.682138204574585,0.0,-20.224702835083008,0.6033787727355957,-0.8275095224380493
363,-19.591556549072266,0.5869874358177185,0.0,-20.214439392089844,0.6070711016654968,-0.6470534205436707
364,-20.128738403320312,0.016720082610845566,0.0,-20.206247329711914,0.6046317219734192,-0.4677577614784241
365,-19.764781951904297,0.1281513273715973,0.0,-20.197011947631836,0.6024501919746399,-0.30493834614753723
366,-19.904712677001953,-0.41720670461654663,0.0,-20.19100570678711,0.5957147479057312,-0.0038424059748649597
367,-20.183610916137695,-0.533653199672699,0.0,-20.191936492919922,0.5882447957992554,0.333374947309494
368,-20.058435440063477,0.1138073056936264,0.0,-20.195533752441406,0.5860084891319275,0.4902002513408661
369,-20.197668075561523,-0.4951316714286804,0.0,-20.19890785217285,0.5846900343894958,0.5799459218978882
370,-19.911579132080078,0.002754964865744114,0.0,-20.204708099365234,0.5836842060089111,0.6156020164489746
371,-20.099462509155273,0.6382676959037781,0.0,-20.208240509033203,0.5837447643280029,0.5948593616485596
372,-19.875303268432617,-0.09383659064769745,0.0,-20.21010398864746,0.5798912048339844,0.5396941304206848
373,-20.034677505493164,-0.3021244704723358,0.0,-20.212373733520508,0.5741846561431885,0.4295996427536011
374,-19.771381378173828,0.030411338433623314,0.0,-20.21367835998535,0.571329653263092,0.3157305121421814
375,-19.945026397705078,1.8324745893478394,0.0,-20.2128849029541,0.5750874280929565,0.19472581148147583
376,-19.769365310668945,0.347557008266449,0.0,-20.209890365600586,0.5632349848747253,0.0772230327129364
377,-20.275114059448242,-0.8324085474014282,0.0,-20.2097225189209,0.5559123158454895,-0.043756596744060516
378,-20.509714126586914,-0.4289792776107788,0.0,-20.207870483398438,0.5438523292541504,-0.1799401193857193
379,-20.270734786987305,-0.2736385762691498,0.0,-20.20279312133789,0.5387099981307983,-0.3872375190258026
380,-19.910890579223633,-0.13490460813045502,0.0,-20.193998336791992,0.5388482213020325,-0.6226218342781067
381,-20.239320755004883,-0.5209118723869324,0.0,-20.187149047851562,0.5430814623832703,-0.8711228370666504
382,-20.948854446411133,-0.4517638385295868,0.0,-20.180408477783203,0.5538818836212158,-1.1821608543395996
383,-20.187347412109375,-0.6760098934173584,0.0,-20.167112350463867,0.5683681964874268,-1.6011512279510498
384,-19.486175537109375,0.6759116649627686,0.0,-20.1409969329834,0.5987235307693481,-1.9709736108779907
385,-18.685623168945312,2.933950424194336,0.0,-20.0996150970459,0.6383430361747742,-2.1980478763580322
386,-15.768450736999512,-4.3668532371521,0.0,-20.060413360595703,0.6388380527496338,-1.7938936948776245
387,-21.873811721801758,0.8157705068588257,0.0,-20.048410415649414,0.6242421269416809,-1.3137788772583008
388,-19.843809127807617,0.08608373999595642,0.0,-20.029541015625,0.638057291507721,-1.0935815572738647
389,-20.235923767089844,0.7233021855354309,0.0,-20.00967025756836,0.6390714049339294,-0.8038711547851562
390,-19.755386352539062,-0.686275064945221,0.0,-19.998950958251953,0.6343513131141663,-0.6466869115829468
391,-19.52899169921875,0.33632948994636536,0.0,-19.99125099182129,0.6372188329696655,-0.4996330440044403
392,-19.785839080810547,-0.1497846245765686,0.0,-19.984952926635742,0.6337339878082275,-0.3912929594516754
393,-19.556034088134766,0.7675599455833435,0.0,-19.978574752807617,0.6354888677597046,-0.2972014844417572
394,-19.82816505432129,0.28079748153686523,0.0,-19.973033905029297,0.6327967643737793,-0.2236821949481964
395,-19.57271957397461,0.6783086657524109,0.0,-19.968055725097656,0.6332069039344788,-0.16124476492404938
396,-19.899627685546875,0.5020506978034973,0.0,-19.96408462524414,0.6331614851951599,-0.09512574225664139
397,-19.80301284790039,0.04483455792069435,0.0,-19.958370208740234,0.6344783306121826,-0.037152908742427826
398,-19.735328674316406,-0.06644172966480255,0.0,-19.955875396728516,0.6334375143051147,0.002555300947278738
399,-19.566049575805664,0.20996838808059692,0.0,-19.951946258544922,0.6347288489341736,0.029120098799467087
400,-19.49593734741211,0.03065972588956356,0.0,-19.94790267944336,0.6345634460449219,0.07013401389122009
401,-19.546743392944336,0.42272841930389404,0.0,-19.94566535949707,0.6346103549003601,0.11260558664798737
402,-20.82638931274414,11.56198787689209,0.0,-19.945938110351562,0.6442535519599915,0.9943721890449524
403,-27.997819900512695,7.8012800216674805,0.0,-20.011125564575195,0.6077475547790527,1.2723569869995117
404,-25.325881958007812,-6.716276168823242,0.0,-20.06521987915039,0.34006771445274353,0.2804332673549652
405,-12.778993606567383,-7.983040809631348,0.0,-20.045515060424805,0.07708502560853958,-0.5341233611106873
406,-13.984776496887207,-9.73680305480957,0.0,-19.967714309692383,-0.12024763226509094,-0.917034924030304
407,-17.8536319732666,-7.096109390258789,0.0,-19.91688346862793,-0.13859696686267853,-0.1888314187526703
408,-19.501977920532227,-2.8143310546875,0.0,-19.915048599243164,-0.04369780421257019,0.9628877639770508
409,-18.76231575012207,-3.1433041095733643,0.0,-19.92323875427246,0.07778117805719376,1.604204535484314
410,-20.946882247924805,2.506481647491455,0.0,-19.953298568725586,0.24522514641284943,2.020324468612671
411,-20.787755966186523,1.9605817794799805,0.0,-19.988258361816406,0.421114444732666,1.9768766164779663
412,-20.544052124023438,4.003176212310791,0.0,-20.005712509155273,0.5635482668876648,1.9153300523757935
413,-20.425006866455078,1.8120912313461304,0.0,-20.02729606628418,0.6418967247009277,1.785608172416687
414,-18.56276512145996,3.0603272914886475,0.0,-20.044925689697266,0.6782720685005188,1.6447714567184448
415,-19.599769592285156,2.2485084533691406,0.0,-20.05809783935547,0.7146332859992981,1.5699783563613892
416,-20.24413299560547,-0.09417103976011276,0.0,-20.07303237915039,0.6890586614608765,1.5692007541656494
417,-19.909542083740234,0.3614911139011383,0.0,-20.089595794677734,0.6680087447166443,1.5653592348098755
418,-19.839969635009766,0.36155712604522705,0.0,-20.106346130371094,0.643602192401886,1.5208412408828735
419,-20.34224510192871,-0.2456302046775818,0.0,-20.121530532836914,0.6276050209999084,1.4476927518844604
420,-19.812477111816406,0.030646732077002525,0.0,-20.138202667236328,0.6115036010742188,1.3412164449691772
421,-19.931039810180664,0.1568131446838379,0.0,-20.150653839111328,0.5981475710868835,1.283549427986145
422,-20.211883544921875,0.33661699295043945,0.0,-20.16157341003418,0.5854371786117554,1.2682708501815796
423,-20.12009620666504,-0.35801371932029724,0.0,-20.17567253112793,0.5672513842582703,1.2451752424240112
424,-19.488086700439453,0.04443798586726189,0.0,-20.184917449951172,0.5541000366210938,1.165265440940857
425,-19.630197525024414,-0.300726979970932,0.0,-20.191118240356445,0.5466704368591309,1.0971903800964355
426,-19.94289779663086,0.07296577095985413,0.0,-20.198902130126953,0.5421452522277832,1.0209720134735107
427,-19.691650390625,-0.09447688609361649,0.0,-20.207504272460938,0.536849856376648,0.972775936126709
428,-20.30122947692871,0.26726624369621277,0.0,-20.216556549072266,0.5350559949874878,0.9304392337799072
429,-19.951539993286133,-0.03901509940624237,0.0,-20.22551918029785,0.5306901931762695,0.9269272089004517
430,-20.149627685546875,0.18307995796203613,0.0,-20.234569549560547,0.5269957184791565,0.9011053442955017
431,-20.246225357055664,0.30865204334259033,0.0,-20.244056701660156,0.5257474780082703,0.9052252173423767
